cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026882,C0042776,NEG_AFFECTS,Mutation,Virus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C0026882,C0318855,NEG_AFFECTS,Mutation,Porcine epidemic diarrhea virus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C0026882,C0376536,NEG_AFFECTS,Mutation,Porcine respiratory and reproductive syndrome virus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C0026882,C0949892,NEG_AFFECTS,Mutation,Ebolavirus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C0034865,C0019682,NEG_AFFECTS,"Recombination, Genetic",HIV,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C0034865,C0042776,NEG_AFFECTS,"Recombination, Genetic",Virus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C0034865,C0936087,NEG_AFFECTS,"Recombination, Genetic","Coronavirus, Feline",genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C1136031,C0011220,NEG_AFFECTS,RNA Interference,Hepatitis Delta Virus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C1136031,C0035870,NEG_AFFECTS,RNA Interference,Rotavirus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C1136031,C0042776,NEG_AFFECTS,RNA Interference,Virus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C1136031,C0206545,NEG_AFFECTS,RNA Interference,Human respiratory syncytial virus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C1136031,C0318356,NEG_AFFECTS,RNA Interference,Human virus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C1136031,C0949945,NEG_AFFECTS,RNA Interference,Foot-and-Mouth Disease Virus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C1158013,C0220847,NEG_AFFECTS,Nonsense Mediated mRNA Decay,Hepatitis C virus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C1328949,C0008056,NEG_AFFECTS,RNA replication,Chikungunya virus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
C2260797,C0014047,NEG_AFFECTS,RNase activity,Japanese encephalitis virus,genf,virs,1,NEG_AFFECTS_GENFnafctVIRS
