cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001128,C0205875,CAUSES,Acids,Papillomatosis,chem,neop,1,CAUSES_CHEMcausNEOP
C0023688,C0598934,CAUSES,Ligands,tumor growth,chem,neop,1,CAUSES_CHEMcausNEOP
C0023688,C2939419,CAUSES,Ligands,Secondary Neoplasm,chem,neop,1,CAUSES_CHEMcausNEOP
C0030106,C0006826,CAUSES,Ozone,Malignant Neoplasms,chem,neop,1,CAUSES_CHEMcausNEOP
C0220806,C0006826,CAUSES,Chemicals,Malignant Neoplasms,chem,neop,5,CAUSES_CHEMcausNEOP
C0220806,C0007097,CAUSES,Chemicals,Carcinoma,chem,neop,1,CAUSES_CHEMcausNEOP
C0220806,C0023903,CAUSES,Chemicals,Liver neoplasms,chem,neop,1,CAUSES_CHEMcausNEOP
C0220806,C0025500,CAUSES,Chemicals,Mesothelioma,chem,neop,1,CAUSES_CHEMcausNEOP
C0220806,C0027627,CAUSES,Chemicals,Neoplasm Metastasis,chem,neop,1,CAUSES_CHEMcausNEOP
C0220806,C0027651,CAUSES,Chemicals,Neoplasms,chem,neop,4,CAUSES_CHEMcausNEOP
C0220806,C0030297,CAUSES,Chemicals,Pancreatic Neoplasm,chem,neop,2,CAUSES_CHEMcausNEOP
C0220806,C0347269,CAUSES,Chemicals,Benign neoplasm of intestinal tract,chem,neop,1,CAUSES_CHEMcausNEOP
C0220806,C0347390,CAUSES,Chemicals,Skin Papilloma,chem,neop,1,CAUSES_CHEMcausNEOP
