cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012155,C0020964,AFFECTS,Diet,Immunity,food,phsf,1,AFFECTS_FOODafctPHSF
C0012155,C0178665,AFFECTS,Diet,glucose tolerance,food,phsf,1,AFFECTS_FOODafctPHSF
C0012155,C0596761,AFFECTS,Diet,Immunosenescence,food,phsf,1,AFFECTS_FOODafctPHSF
C0012155,C0870882,AFFECTS,Diet,metabolic rates,food,phsf,1,AFFECTS_FOODafctPHSF
C0012155,C1961155,AFFECTS,Diet,nutrient absorption,food,phsf,1,AFFECTS_FOODafctPHSF
C0012155,C3714584,AFFECTS,Diet,"Transformation, function",food,phsf,1,AFFECTS_FOODafctPHSF
C0012173,C0020964,AFFECTS,Dietary Fiber,Immunity,food,phsf,1,AFFECTS_FOODafctPHSF
C0016452,C0232896,AFFECTS,Food,Reproductive function,food,phsf,1,AFFECTS_FOODafctPHSF
C0078479,C2267003,AFFECTS,Whey Proteins,Increased Immunologic Activity [PE],food,phsf,1,AFFECTS_FOODafctPHSF
C0242295,C0020964,AFFECTS,Dietary Supplements,Immunity,food,phsf,1,AFFECTS_FOODafctPHSF
C0242295,C0025320,AFFECTS,Dietary Supplements,Menopause,food,phsf,1,AFFECTS_FOODafctPHSF
C0282679,C0020964,AFFECTS,Health food,Immunity,food,phsf,1,AFFECTS_FOODafctPHSF
C0452867,C0020964,AFFECTS,Pork,Immunity,food,phsf,2,AFFECTS_FOODafctPHSF
C0453857,C0020964,AFFECTS,Nutritious food,Immunity,food,phsf,2,AFFECTS_FOODafctPHSF
C0678695,C0005775,AFFECTS,Nutrients,Blood Circulation,food,phsf,1,AFFECTS_FOODafctPHSF
C0678695,C0020964,AFFECTS,Nutrients,Immunity,food,phsf,5,AFFECTS_FOODafctPHSF
C1122976,C0243144,AFFECTS,Sage - dietary,Uptake,food,phsf,2,AFFECTS_FOODafctPHSF
C2947019,C0020964,AFFECTS,Pivot,Immunity,food,phsf,3,AFFECTS_FOODafctPHSF
C2947019,C0243144,AFFECTS,Pivot,Uptake,food,phsf,1,AFFECTS_FOODafctPHSF
C2947019,C1326962,AFFECTS,Pivot,ion homeostasis,food,phsf,1,AFFECTS_FOODafctPHSF
