cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001156,C0242606,CAUSES,Aconitate Hydratase,Oxidative Stress,aapp,comd,2,CAUSES_AAPPcausCOMD
C0001473,C0599732,CAUSES,Adenosine Triphosphatases,cell injury,aapp,comd,1,CAUSES_AAPPcausCOMD
C0001898,C0544951,CAUSES,Alanine,Cytoplasmic accumulation,aapp,comd,1,CAUSES_AAPPcausCOMD
C0002199,C0027746,CAUSES,Interferon-alpha,Nerve Degeneration,aapp,comd,1,CAUSES_AAPPcausCOMD
C0002199,C0596402,CAUSES,Interferon-alpha,cytotoxicity,aapp,comd,1,CAUSES_AAPPcausCOMD
C0003009,C0242606,CAUSES,angiotensin II,Oxidative Stress,aapp,comd,2,CAUSES_AAPPcausCOMD
C0003241,C0282632,CAUSES,Antibodies,Antibody-Dependent Enhancement,aapp,comd,3,CAUSES_AAPPcausCOMD
C0003241,C0312854,CAUSES,Antibodies,Extravascular Hemolysis,aapp,comd,1,CAUSES_AAPPcausCOMD
C0003241,C0544886,CAUSES,Antibodies,Somatic mutation,aapp,comd,1,CAUSES_AAPPcausCOMD
C0003241,C0596402,CAUSES,Antibodies,cytotoxicity,aapp,comd,4,CAUSES_AAPPcausCOMD
C0003242,C0596402,CAUSES,"Antibodies, Anti-Idiotypic",cytotoxicity,aapp,comd,1,CAUSES_AAPPcausCOMD
C0003250,C0596402,CAUSES,Monoclonal Antibodies,cytotoxicity,aapp,comd,1,CAUSES_AAPPcausCOMD
C0004358,C0027746,CAUSES,Autoantibodies,Nerve Degeneration,aapp,comd,1,CAUSES_AAPPcausCOMD
C0004358,C0302106,CAUSES,Autoantibodies,Platelet destruction,aapp,comd,2,CAUSES_AAPPcausCOMD
C0004358,C0596402,CAUSES,Autoantibodies,cytotoxicity,aapp,comd,1,CAUSES_AAPPcausCOMD
C0005740,C0012860,CAUSES,Bleomycin,DNA Damage,aapp,comd,3,CAUSES_AAPPcausCOMD
C0005740,C1511667,CAUSES,Bleomycin,"DNA Breaks, Double-Stranded",aapp,comd,1,CAUSES_AAPPcausCOMD
C0007367,C0242606,CAUSES,CATALASE,Oxidative Stress,aapp,comd,1,CAUSES_AAPPcausCOMD
C0007428,C0027746,CAUSES,Cathepsins,Nerve Degeneration,aapp,comd,1,CAUSES_AAPPcausCOMD
C0007428,C0599732,CAUSES,Cathepsins,cell injury,aapp,comd,1,CAUSES_AAPPcausCOMD
C0009498,C0599732,CAUSES,Complement System Proteins,cell injury,aapp,comd,1,CAUSES_AAPPcausCOMD
C0009630,C0242606,CAUSES,Concanavalin A,Oxidative Stress,aapp,comd,1,CAUSES_AAPPcausCOMD
C0009630,C0596402,CAUSES,Concanavalin A,cytotoxicity,aapp,comd,4,CAUSES_AAPPcausCOMD
C0010590,C0596402,CAUSES,Cycloserine,cytotoxicity,aapp,comd,2,CAUSES_AAPPcausCOMD
C0010762,C0596402,CAUSES,Cytochrome P450,cytotoxicity,aapp,comd,1,CAUSES_AAPPcausCOMD
C0010934,C1511698,CAUSES,Dactinomycin,"DNA Breaks, Single-Stranded",aapp,comd,1,CAUSES_AAPPcausCOMD
C0011519,C0872150,CAUSES,Deoxyribonuclease I,DNA Strand Break,aapp,comd,1,CAUSES_AAPPcausCOMD
C0012020,C0599732,CAUSES,Diazooxonorleucine,cell injury,aapp,comd,1,CAUSES_AAPPcausCOMD
C0012863,C0872150,CAUSES,Topoisomerase II,DNA Strand Break,aapp,comd,1,CAUSES_AAPPcausCOMD
C0012863,C1511667,CAUSES,Topoisomerase II,"DNA Breaks, Double-Stranded",aapp,comd,2,CAUSES_AAPPcausCOMD
C0014230,C0599732,CAUSES,endonuclease,cell injury,aapp,comd,1,CAUSES_AAPPcausCOMD
C0014230,C0872150,CAUSES,endonuclease,DNA Strand Break,aapp,comd,1,CAUSES_AAPPcausCOMD
C0016223,C0242606,CAUSES,Flavoproteins,Oxidative Stress,aapp,comd,1,CAUSES_AAPPcausCOMD
C0017360,C0596402,CAUSES,pol genes,cytotoxicity,aapp,comd,1,CAUSES_AAPPcausCOMD
C0017757,C0242606,CAUSES,Glucosephosphate Dehydrogenase,Oxidative Stress,aapp,comd,1,CAUSES_AAPPcausCOMD
C0017817,C0242606,CAUSES,Glutathione,Oxidative Stress,aapp,comd,4,CAUSES_AAPPcausCOMD
C0018850,C0242606,CAUSES,Heat shock proteins,Oxidative Stress,aapp,comd,1,CAUSES_AAPPcausCOMD
C0018850,C0596402,CAUSES,Heat shock proteins,cytotoxicity,aapp,comd,1,CAUSES_AAPPcausCOMD
C0019046,C0242606,CAUSES,Hemoglobin,Oxidative Stress,aapp,comd,1,CAUSES_AAPPcausCOMD
C0019652,C0596402,CAUSES,Histones,cytotoxicity,aapp,comd,3,CAUSES_AAPPcausCOMD
C0021740,C0596402,CAUSES,Recombinant Interferon-gamma,cytotoxicity,aapp,comd,1,CAUSES_AAPPcausCOMD
C0021753,C0027746,CAUSES,Interleukin-1 beta,Nerve Degeneration,aapp,comd,1,CAUSES_AAPPcausCOMD
