cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001418,C0003064,PROCESS_OF,Adenocarcinoma,"Animals, Laboratory",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0001430,C0003063,PROCESS_OF,Adenoma,"Animals, Domestic",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0001430,C0003064,PROCESS_OF,Adenoma,"Animals, Laboratory",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0006142,C0599779,PROCESS_OF,Malignant neoplasm of breast,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0006826,C0003063,PROCESS_OF,Malignant Neoplasms,"Animals, Domestic",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0006826,C0003064,PROCESS_OF,Malignant Neoplasms,"Animals, Laboratory",neop,anim,4,PROCESS_OF_NEOPprcfANIM
C0006826,C0003070,PROCESS_OF,Malignant Neoplasms,"Animals, Wild",neop,anim,15,PROCESS_OF_NEOPprcfANIM
C0006826,C0012656,PROCESS_OF,Malignant Neoplasms,Disease Vectors,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0006826,C0031268,PROCESS_OF,Malignant Neoplasms,Pet Animal,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0006826,C0599779,PROCESS_OF,Malignant Neoplasms,Animal Model,neop,anim,5,PROCESS_OF_NEOPprcfANIM
C0006826,C0683949,PROCESS_OF,Malignant Neoplasms,animal study,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0006826,C1554184,PROCESS_OF,Malignant Neoplasms,Dual,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0007097,C1511501,PROCESS_OF,Carcinoma,Control Animal,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0007102,C0599779,PROCESS_OF,Malignant tumor of colon,Animal Model,neop,anim,2,PROCESS_OF_NEOPprcfANIM
C0007114,C0003063,PROCESS_OF,Malignant neoplasm of skin,"Animals, Domestic",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0007114,C0599779,PROCESS_OF,Malignant neoplasm of skin,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0007131,C0599779,PROCESS_OF,Non-Small Cell Lung Carcinoma,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0007137,C0599779,PROCESS_OF,Squamous cell carcinoma,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0007621,C0599779,PROCESS_OF,Neoplastic Cell Transformation,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0009402,C0599779,PROCESS_OF,Colorectal Carcinoma,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0014522,C0599779,PROCESS_OF,Epidermodysplasia Verruciformis,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0015461,C0003064,PROCESS_OF,Facial Neoplasms,"Animals, Laboratory",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0016057,C0598744,PROCESS_OF,Fibrosarcoma,juvenile animal,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0017638,C0599779,PROCESS_OF,Glioma,Animal Model,neop,anim,2,PROCESS_OF_NEOPprcfANIM
C0023473,C0003069,PROCESS_OF,"Myeloid Leukemia, Chronic","Animals, Transgenic",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0023473,C0683949,PROCESS_OF,"Myeloid Leukemia, Chronic",animal study,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0024299,C0596888,PROCESS_OF,Lymphoma,mature animal,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0024623,C0003064,PROCESS_OF,Malignant neoplasm of stomach,"Animals, Laboratory",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0027627,C0012656,PROCESS_OF,Neoplasm Metastasis,Disease Vectors,neop,anim,7,PROCESS_OF_NEOPprcfANIM
C0027627,C0599779,PROCESS_OF,Neoplasm Metastasis,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0027627,C0869004,PROCESS_OF,Neoplasm Metastasis,pests,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0027651,C0003063,PROCESS_OF,Neoplasms,"Animals, Domestic",neop,anim,4,PROCESS_OF_NEOPprcfANIM
C0027651,C0003064,PROCESS_OF,Neoplasms,"Animals, Laboratory",neop,anim,5,PROCESS_OF_NEOPprcfANIM
C0027651,C0003070,PROCESS_OF,Neoplasms,"Animals, Wild",neop,anim,3,PROCESS_OF_NEOPprcfANIM
C0027651,C0012656,PROCESS_OF,Neoplasms,Disease Vectors,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0027651,C0562690,PROCESS_OF,Neoplasms,Carnivore,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0027651,C0598744,PROCESS_OF,Neoplasms,juvenile animal,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0027651,C0599779,PROCESS_OF,Neoplasms,Animal Model,neop,anim,28,PROCESS_OF_NEOPprcfANIM
C0027651,C0683949,PROCESS_OF,Neoplasms,animal study,neop,anim,2,PROCESS_OF_NEOPprcfANIM
C0027651,C0887965,PROCESS_OF,Neoplasms,Experimental Animal Models,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0027651,C1511501,PROCESS_OF,Neoplasms,Control Animal,neop,anim,3,PROCESS_OF_NEOPprcfANIM
C0027651,C2936506,PROCESS_OF,Neoplasms,Livestock,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0029925,C0599779,PROCESS_OF,Ovarian Carcinoma,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0030354,C0598744,PROCESS_OF,Papilloma,juvenile animal,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0031511,C0003063,PROCESS_OF,Pheochromocytoma,"Animals, Domestic",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0032463,C0012656,PROCESS_OF,Polycythemia Vera,Disease Vectors,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0032463,C0599779,PROCESS_OF,Polycythemia Vera,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0032580,C0599779,PROCESS_OF,Adenomatous Polyposis Coli,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0079773,C0683949,PROCESS_OF,"Lymphoma, T-Cell, Cutaneous",animal study,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0085165,C0598744,PROCESS_OF,Enzootic bovine leukosis,juvenile animal,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0178874,C0599779,PROCESS_OF,Tumor Progression,Animal Model,neop,anim,2,PROCESS_OF_NEOPprcfANIM
C0206655,C0012656,PROCESS_OF,Alveolar rhabdomyosarcoma,Disease Vectors,neop,anim,2,PROCESS_OF_NEOPprcfANIM
C0206695,C0599779,PROCESS_OF,"Carcinoma, Neuroendocrine",Animal Model,neop,anim,2,PROCESS_OF_NEOPprcfANIM
C0242379,C0003064,PROCESS_OF,Malignant neoplasm of lung,"Animals, Laboratory",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0242379,C0599779,PROCESS_OF,Malignant neoplasm of lung,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0281361,C4042823,PROCESS_OF,Adenocarcinoma of pancreas,"Animals, Exotic",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0333516,C0599779,PROCESS_OF,Tumor necrosis,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0346429,C0599779,PROCESS_OF,Multiple malignancy,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0376358,C0599779,PROCESS_OF,Malignant neoplasm of prostate,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0596263,C0003064,PROCESS_OF,Carcinogenesis,"Animals, Laboratory",neop,anim,5,PROCESS_OF_NEOPprcfANIM
C0596263,C0599779,PROCESS_OF,Carcinogenesis,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0598934,C0599779,PROCESS_OF,tumor growth,Animal Model,neop,anim,3,PROCESS_OF_NEOPprcfANIM
C0699791,C0003064,PROCESS_OF,Stomach Carcinoma,"Animals, Laboratory",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0858970,C0003064,PROCESS_OF,Carcinogenicity,"Animals, Laboratory",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0858970,C0683949,PROCESS_OF,Carcinogenicity,animal study,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C0920616,C0599779,PROCESS_OF,neoplasm regression,Animal Model,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C1261473,C0003064,PROCESS_OF,Sarcoma,"Animals, Laboratory",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C1266129,C0562691,PROCESS_OF,Atypical Lipoma,Herbivory,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C1266129,C0598744,PROCESS_OF,Atypical Lipoma,juvenile animal,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C1332271,C0012656,PROCESS_OF,Perianal Squamous Intraepithelial Neoplasia,Disease Vectors,neop,anim,1,PROCESS_OF_NEOPprcfANIM
C2239176,C0003064,PROCESS_OF,Liver carcinoma,"Animals, Laboratory",neop,anim,1,PROCESS_OF_NEOPprcfANIM
C2239176,C0599779,PROCESS_OF,Liver carcinoma,Animal Model,neop,anim,2,PROCESS_OF_NEOPprcfANIM
C2939419,C0599779,PROCESS_OF,Secondary Neoplasm,Animal Model,neop,anim,2,PROCESS_OF_NEOPprcfANIM
