cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C0020885,NEG_PART_OF,Amino Acids,ileum,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0003241,C0005400,NEG_PART_OF,Antibodies,Bile duct structure,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0003241,C0013303,NEG_PART_OF,Antibodies,Duodenum,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0006560,C0027442,NEG_PART_OF,C-reactive protein,Nasopharynx,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0008905,C0005854,NEG_PART_OF,Clathrin,Blood - brain barrier anatomy,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0009325,C0024109,NEG_PART_OF,Collagen,Lung,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0009325,C0035322,NEG_PART_OF,Collagen,Structure of retinal pigment epithelium,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0009498,C1519988,NEG_PART_OF,Complement System Proteins,Villus,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0010287,C0018787,NEG_PART_OF,Creatine Kinase,Heart,aapp,bpoc,4,NEG_PART_OF_AAPPnprtfBPOC
C0020838,C0021853,NEG_PART_OF,Secretory Immunoglobulin A,Intestines,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0023206,C0229304,NEG_PART_OF,Lectin,Helix of ear,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0027895,C0024109,NEG_PART_OF,Neuropeptides,Lung,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0031667,C0030274,NEG_PART_OF,Phospholipases A2,Pancreas,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0032143,C1285092,NEG_PART_OF,alteplase,Gland,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0037903,C0021853,NEG_PART_OF,SPHINGOMYELINASE,Intestines,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
C0042720,C0037993,NEG_PART_OF,Viral Genome,Spleen,aapp,bpoc,1,NEG_PART_OF_AAPPnprtfBPOC
