cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001349,C0040649,AFFECTS,Acute-Phase Reaction,"Transcription, Genetic",patf,genf,1,AFFECTS_PATFafctGENF
C0001511,C0599283,AFFECTS,Tissue Adhesions,receptor density,patf,genf,1,AFFECTS_PATFafctGENF
C0003130,C0017262,AFFECTS,Anoxia,Gene Expression,patf,genf,2,AFFECTS_PATFafctGENF
C0003130,C0040649,AFFECTS,Anoxia,"Transcription, Genetic",patf,genf,2,AFFECTS_PATFafctGENF
C0003130,C1148846,AFFECTS,Anoxia,RNA Binding,patf,genf,1,AFFECTS_PATFafctGENF
C0011304,C0026882,AFFECTS,Demyelination,Mutation,patf,genf,1,AFFECTS_PATFafctGENF
C0013687,C1257756,AFFECTS,effusion,RNA Degradation,patf,genf,1,AFFECTS_PATFafctGENF
C0020507,C0017262,AFFECTS,Hyperplasia,Gene Expression,patf,genf,1,AFFECTS_PATFafctGENF
C0020507,C0040649,AFFECTS,Hyperplasia,"Transcription, Genetic",patf,genf,1,AFFECTS_PATFafctGENF
C0020517,C0026882,AFFECTS,Hypersensitivity,Mutation,patf,genf,3,AFFECTS_PATFafctGENF
C0020517,C1136031,AFFECTS,Hypersensitivity,RNA Interference,patf,genf,1,AFFECTS_PATFafctGENF
C0020517,C1148759,AFFECTS,Hypersensitivity,transcription factor activity,patf,genf,1,AFFECTS_PATFafctGENF
C0020963,C1519614,AFFECTS,Immune Tolerance,Genetic Translation Process,patf,genf,1,AFFECTS_PATFafctGENF
C0021368,C0017262,AFFECTS,Inflammation,Gene Expression,patf,genf,1,AFFECTS_PATFafctGENF
C0021368,C0040649,AFFECTS,Inflammation,"Transcription, Genetic",patf,genf,1,AFFECTS_PATFafctGENF
C0021368,C0598496,AFFECTS,Inflammation,Gene Silencing,patf,genf,1,AFFECTS_PATFafctGENF
C0021368,C1148756,AFFECTS,Inflammation,telomerase activity,patf,genf,1,AFFECTS_PATFafctGENF
C0021376,C1511695,AFFECTS,Chronic inflammation,DNA Sequence Rearrangement,patf,genf,1,AFFECTS_PATFafctGENF
