cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004391,C0085786,NEG_AFFECTS,Autophagy,Hamman-Rich syndrome,celf,dsyn,1,NEG_AFFECTS_CELFnafctDSYN
C0010813,C0270814,NEG_AFFECTS,Cytokinesis,Spastic syndrome,celf,dsyn,1,NEG_AFFECTS_CELFnafctDSYN
C0037083,C0042769,NEG_AFFECTS,Signal Transduction,Virus Diseases,celf,dsyn,1,NEG_AFFECTS_CELFnafctDSYN
C0042774,C0042769,NEG_AFFECTS,Virus Replication,Virus Diseases,celf,dsyn,3,NEG_AFFECTS_CELFnafctDSYN
C0042774,C1145670,NEG_AFFECTS,Virus Replication,Respiratory Failure,celf,dsyn,1,NEG_AFFECTS_CELFnafctDSYN
C0162638,C0021400,NEG_AFFECTS,Apoptosis,Influenza,celf,dsyn,1,NEG_AFFECTS_CELFnafctDSYN
C0162638,C0085786,NEG_AFFECTS,Apoptosis,Hamman-Rich syndrome,celf,dsyn,1,NEG_AFFECTS_CELFnafctDSYN
C0206431,C0014038,NEG_AFFECTS,Antigen Presentation,Encephalitis,celf,dsyn,1,NEG_AFFECTS_CELFnafctDSYN
C1155074,C0042749,NEG_AFFECTS,mast cell activation,Viremia,celf,dsyn,1,NEG_AFFECTS_CELFnafctDSYN
C1155342,C0042769,NEG_AFFECTS,cellular response to unfolded protein,Virus Diseases,celf,dsyn,1,NEG_AFFECTS_CELFnafctDSYN
C1157569,C0042769,NEG_AFFECTS,viral translation,Virus Diseases,celf,dsyn,1,NEG_AFFECTS_CELFnafctDSYN
C1326120,C0035222,NEG_AFFECTS,cell activation,"Respiratory Distress Syndrome, Adult",celf,dsyn,1,NEG_AFFECTS_CELFnafctDSYN
C1516369,C0042769,NEG_AFFECTS,Cellular Infiltration,Virus Diseases,celf,dsyn,1,NEG_AFFECTS_CELFnafctDSYN
C1817908,C0007682,NEG_AFFECTS,Cellular Immune Response,CNS disorder,celf,dsyn,1,NEG_AFFECTS_CELFnafctDSYN
C3156642,C0035235,NEG_AFFECTS,clathrin-dependent endocytosis,Respiratory Syncytial Virus Infections,celf,dsyn,2,NEG_AFFECTS_CELFnafctDSYN
