cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001617,C0043144,CAUSES,Adrenal Cortex Hormones,Wheezing,horm,sosy,3,CAUSES_HORMcausSOSY
C0001617,C0917801,CAUSES,Adrenal Cortex Hormones,Sleeplessness,horm,sosy,3,CAUSES_HORMcausSOSY
C0001617,C3714552,CAUSES,Adrenal Cortex Hormones,Weakness,horm,sosy,2,CAUSES_HORMcausSOSY
C0012472,C0015967,CAUSES,Dinoprostone,Fever,horm,sosy,2,CAUSES_HORMcausSOSY
C0012472,C0020429,CAUSES,Dinoprostone,Hyperalgesia,horm,sosy,2,CAUSES_HORMcausSOSY
C0012472,C0030193,CAUSES,Dinoprostone,Pain,horm,sosy,1,CAUSES_HORMcausSOSY
C0012472,C0231528,CAUSES,Dinoprostone,Myalgia,horm,sosy,1,CAUSES_HORMcausSOSY
C0015124,C0015967,CAUSES,Etiocholanolone,Fever,horm,sosy,1,CAUSES_HORMcausSOSY
C0017710,C0231239,CAUSES,Glucocorticoids,Fluctuation,horm,sosy,1,CAUSES_HORMcausSOSY
C0025815,C0015970,CAUSES,Methylprednisolone,Fever of Unknown Origin,horm,sosy,1,CAUSES_HORMcausSOSY
C0028351,C0026961,CAUSES,Norepinephrine,Mydriasis,horm,sosy,1,CAUSES_HORMcausSOSY
C0040135,C0015967,CAUSES,Thyroid Hormones,Fever,horm,sosy,1,CAUSES_HORMcausSOSY
