cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001645,C0026820,DISRUPTS,Adrenergic beta-Antagonists,Muscle Contraction,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0002932,C0443158,DISRUPTS,Anesthetics,Brain activity,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0003158,C1514892,DISRUPTS,Anthelmintics,Resistance Process,phsu,phsf,2,DISRUPTS_PHSUdrptPHSF
C0003209,C0020964,DISRUPTS,Anti-Inflammatory Agents,Immunity,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0003209,C1514503,DISRUPTS,Anti-Inflammatory Agents,Prostaglandin Production,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0003280,C0016017,DISRUPTS,Anticoagulants,Fibrinolysis,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0003295,C3537050,DISRUPTS,Antidote,Decreased Coagulation Activity [PE],phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0003419,C0005848,DISRUPTS,Antipyretics,Blood Viscosity,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0006280,C3179385,DISRUPTS,Bronchodilator Agents,Bronchodilator Effect,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0006684,C0026820,DISRUPTS,Calcium Channel Blockers,Muscle Contraction,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0009117,C0016017,DISRUPTS,Coagulants,Fibrinolysis,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0016411,C1514892,DISRUPTS,Folic Acid Antagonists,Resistance Process,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0042398,C0232338,DISRUPTS,Nasal Decongestants,Blood flow,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0042402,C0042380,DISRUPTS,Vasodilator Agents,Vascular resistance,phsu,phsf,2,DISRUPTS_PHSUdrptPHSF
C0056331,C0442696,DISRUPTS,cordycepin,Waking,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0250480,C1514892,DISRUPTS,piperacillin-tazobactam combination,Resistance Process,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0358430,C0014272,DISRUPTS,Muscle relaxants,Energy Metabolism,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0358430,C3179159,DISRUPTS,Muscle relaxants,Sedative Effect,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C0376607,C0443214,DISRUPTS,Anti-Obesity Agents,Fat absorption,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C1136254,C0442692,DISRUPTS,Microbicides,Reproductive process,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C1136254,C0678209,DISRUPTS,Microbicides,Adaptive Immunity,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C1874451,C0242732,DISRUPTS,Basis,Tropism,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C2917414,C0035245,DISRUPTS,Recombinant Human Deoxyribonuclease 1 [EPC],Respiratory physiology,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C2987634,C0035245,DISRUPTS,Agonist,Respiratory physiology,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
C3539125,C0020964,DISRUPTS,other medicated shampoos in ATC,Immunity,phsu,phsf,1,DISRUPTS_PHSUdrptPHSF
