cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C0042542,PART_OF,Amino Acids,Vero Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0002520,C0085080,PART_OF,Amino Acids,Chinese Hamster Ovary Cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0002520,C1257909,PART_OF,Amino Acids,Diploid Cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0002525,C0042542,PART_OF,"Amino Acids, Essential",Vero Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0002529,C0015161,PART_OF,Amino Acyl-tRNA Synthetases,Eukaryotic Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0002570,C0009013,PART_OF,Aminopeptidase,Clone Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003009,C0225828,PART_OF,angiotensin II,"Myocytes, Cardiac",aapp,cell,1,PART_OF_AAPPprtfCELL
C0003017,C0027836,PART_OF,Angiotensinogen,Neuroglia,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0004112,PART_OF,Antibodies,Astrocytes,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003241,C0004561,PART_OF,Antibodies,B-Lymphocytes,aapp,cell,5,PART_OF_AAPPprtfCELL
C0003241,C0005773,PART_OF,Antibodies,Blood Cells,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003241,C0007600,PART_OF,Antibodies,Cultured Cell Line,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003241,C0009013,PART_OF,Antibodies,Clone Cells,aapp,cell,9,PART_OF_AAPPprtfCELL
C0003241,C0014792,PART_OF,Antibodies,Erythrocytes,aapp,cell,11,PART_OF_AAPPprtfCELL
C0003241,C0015161,PART_OF,Antibodies,Eukaryotic Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0017473,PART_OF,Antibodies,Germ Line,aapp,cell,37,PART_OF_AAPPprtfCELL
C0003241,C0018873,PART_OF,Antibodies,HeLa Cells,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003241,C0020204,PART_OF,Antibodies,Hybridomas,aapp,cell,9,PART_OF_AAPPprtfCELL
C0003241,C0022688,PART_OF,Antibodies,Natural Killer Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0023516,PART_OF,Antibodies,Leukocytes,aapp,cell,23,PART_OF_AAPPprtfCELL
C0003241,C0024264,PART_OF,Antibodies,Lymphocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0024432,PART_OF,Antibodies,macrophage,aapp,cell,6,PART_OF_AAPPprtfCELL
C0003241,C0024880,PART_OF,Antibodies,mast cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0026473,PART_OF,Antibodies,Monocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0027882,PART_OF,Antibodies,Neurons,aapp,cell,3,PART_OF_AAPPprtfCELL
C0003241,C0027950,PART_OF,Antibodies,neutrophil,aapp,cell,7,PART_OF_AAPPprtfCELL
C0003241,C0028944,PART_OF,Antibodies,Oligodendroglia,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003241,C0029974,PART_OF,Antibodies,Ovum,aapp,cell,10,PART_OF_AAPPprtfCELL
C0003241,C0035316,PART_OF,Antibodies,Retinal Ganglion Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0037868,PART_OF,Antibodies,sperm cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0039194,PART_OF,Antibodies,T-Lymphocyte,aapp,cell,4,PART_OF_AAPPprtfCELL
C0003241,C0039195,PART_OF,Antibodies,Cytotoxic T-Lymphocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0042542,PART_OF,Antibodies,Vero Cells,aapp,cell,3,PART_OF_AAPPprtfCELL
C0003241,C0221284,PART_OF,Antibodies,Leptocyte,aapp,cell,7,PART_OF_AAPPprtfCELL
C0003241,C0225336,PART_OF,Antibodies,Endothelial Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0227525,PART_OF,Antibodies,Hepatocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0242629,PART_OF,Antibodies,CD8-Positive T-Lymphocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0334227,PART_OF,Antibodies,"Tumor cells, malignant",aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0506994,PART_OF,Antibodies,Goblet Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0682638,PART_OF,Antibodies,memory b cell,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003241,C0806987,PART_OF,Antibodies,mononuclear cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0879593,PART_OF,Antibodies,therapeutic autologous dendritic cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C0945933,PART_OF,Antibodies,CD45+ cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C1183428,PART_OF,Antibodies,Solocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C1257739,PART_OF,Antibodies,NIH 3T3 Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C1257857,PART_OF,Antibodies,COS-1 Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C1257909,PART_OF,Antibodies,Diploid Cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C1269647,PART_OF,Antibodies,Entire cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C1321301,PART_OF,Antibodies,Peripheral blood mononuclear cell (cell),aapp,cell,2,PART_OF_AAPPprtfCELL
C0003241,C1513019,PART_OF,Antibodies,Mature B-Lymphocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C1513872,PART_OF,Antibodies,Naive Pregerminal Center B-Lymphocyte,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003241,C1519477,PART_OF,Antibodies,Splenocyte,aapp,cell,3,PART_OF_AAPPprtfCELL
C0003241,C1956385,PART_OF,Antibodies,Plasmacytoid Dendritic Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C2323499,PART_OF,Antibodies,Hematopoietic cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C2350467,PART_OF,Antibodies,Invariant Natural Killer T-Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C2936239,PART_OF,Antibodies,HEK293 Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C3714800,PART_OF,Antibodies,SCID-Repopulating Cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C4277577,PART_OF,Antibodies,A549 Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003241,C4330475,PART_OF,Antibodies,Immune Cell,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003241,C4505105,PART_OF,Antibodies,Oligodendrocyte Precursor Cells,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003242,C0004112,PART_OF,"Antibodies, Anti-Idiotypic",Astrocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003242,C0005773,PART_OF,"Antibodies, Anti-Idiotypic",Blood Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003242,C0014792,PART_OF,"Antibodies, Anti-Idiotypic",Erythrocytes,aapp,cell,3,PART_OF_AAPPprtfCELL
C0003242,C0017471,PART_OF,"Antibodies, Anti-Idiotypic",Germ Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003242,C0018873,PART_OF,"Antibodies, Anti-Idiotypic",HeLa Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003242,C0024432,PART_OF,"Antibodies, Anti-Idiotypic",macrophage,aapp,cell,4,PART_OF_AAPPprtfCELL
C0003242,C0026473,PART_OF,"Antibodies, Anti-Idiotypic",Monocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003242,C0027950,PART_OF,"Antibodies, Anti-Idiotypic",neutrophil,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003242,C0029974,PART_OF,"Antibodies, Anti-Idiotypic",Ovum,aapp,cell,4,PART_OF_AAPPprtfCELL
C0003242,C0036770,PART_OF,"Antibodies, Anti-Idiotypic",Structure of sertoli cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003242,C0037866,PART_OF,"Antibodies, Anti-Idiotypic",Spermatogonia,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003242,C0039194,PART_OF,"Antibodies, Anti-Idiotypic",T-Lymphocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003242,C0085080,PART_OF,"Antibodies, Anti-Idiotypic",Chinese Hamster Ovary Cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003242,C0333843,PART_OF,"Antibodies, Anti-Idiotypic",Myeloma cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003242,C0598829,PART_OF,"Antibodies, Anti-Idiotypic",Madin Darby Canine Kidney Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003242,C0814999,PART_OF,"Antibodies, Anti-Idiotypic",thymocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003242,C1321301,PART_OF,"Antibodies, Anti-Idiotypic",Peripheral blood mononuclear cell (cell),aapp,cell,2,PART_OF_AAPPprtfCELL
C0003242,C2339194,PART_OF,"Antibodies, Anti-Idiotypic",Supporting cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003242,C2936239,PART_OF,"Antibodies, Anti-Idiotypic",HEK293 Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0007600,PART_OF,Monoclonal Antibodies,Cultured Cell Line,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003250,C0009013,PART_OF,Monoclonal Antibodies,Clone Cells,aapp,cell,4,PART_OF_AAPPprtfCELL
C0003250,C0020204,PART_OF,Monoclonal Antibodies,Hybridomas,aapp,cell,3,PART_OF_AAPPprtfCELL
C0003250,C0023516,PART_OF,Monoclonal Antibodies,Leukocytes,aapp,cell,3,PART_OF_AAPPprtfCELL
C0003250,C0024264,PART_OF,Monoclonal Antibodies,Lymphocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0026473,PART_OF,Monoclonal Antibodies,Monocytes,aapp,cell,5,PART_OF_AAPPprtfCELL
C0003250,C0027950,PART_OF,Monoclonal Antibodies,neutrophil,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003250,C0028944,PART_OF,Monoclonal Antibodies,Oligodendroglia,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0039194,PART_OF,Monoclonal Antibodies,T-Lymphocyte,aapp,cell,5,PART_OF_AAPPprtfCELL
C0003250,C0039215,PART_OF,Monoclonal Antibodies,CD4 Positive T Lymphocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0042542,PART_OF,Monoclonal Antibodies,Vero Cells,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003250,C0085087,PART_OF,Monoclonal Antibodies,3T3 Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0085236,PART_OF,Monoclonal Antibodies,"Macrophages, Alveolar",aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0206190,PART_OF,Monoclonal Antibodies,"Macrophages, Peritoneal",aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0221284,PART_OF,Monoclonal Antibodies,Leptocyte,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003250,C0225336,PART_OF,Monoclonal Antibodies,Endothelial Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0227525,PART_OF,Monoclonal Antibodies,Hepatocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0301863,PART_OF,Monoclonal Antibodies,U lymphocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0333827,PART_OF,Monoclonal Antibodies,Monocytoid cell,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003250,C0333843,PART_OF,Monoclonal Antibodies,Myeloma cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0334227,PART_OF,Monoclonal Antibodies,"Tumor cells, malignant",aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0376702,PART_OF,Monoclonal Antibodies,COS Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0427529,PART_OF,Monoclonal Antibodies,Smear cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0598829,PART_OF,Monoclonal Antibodies,Madin Darby Canine Kidney Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C0600531,PART_OF,Monoclonal Antibodies,U937 Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C1321301,PART_OF,Monoclonal Antibodies,Peripheral blood mononuclear cell (cell),aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C1519477,PART_OF,Monoclonal Antibodies,Splenocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C1883178,PART_OF,Monoclonal Antibodies,Subclone,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C3896693,PART_OF,Monoclonal Antibodies,Bone Marrow-Derived Cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003250,C4330475,PART_OF,Monoclonal Antibodies,Immune Cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003253,C0027882,PART_OF,"Antibodies, Viral",Neurons,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003313,C0598102,PART_OF,Immune complex,polarized cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003313,C1956385,PART_OF,Immune complex,Plasmacytoid Dendritic Cells,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003323,C0018894,PART_OF,CD4 Antigens,Helper-Inducer T-Lymphocyte,aapp,cell,3,PART_OF_AAPPprtfCELL
C0003323,C0024264,PART_OF,CD4 Antigens,Lymphocyte,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003323,C0024432,PART_OF,CD4 Antigens,macrophage,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003323,C0026473,PART_OF,CD4 Antigens,Monocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003323,C0039194,PART_OF,CD4 Antigens,T-Lymphocyte,aapp,cell,4,PART_OF_AAPPprtfCELL
C0003323,C0242629,PART_OF,CD4 Antigens,CD8-Positive T-Lymphocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003595,C0007600,PART_OF,Apolipoprotein E,Cultured Cell Line,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003762,C0024432,PART_OF,ARGINASE,macrophage,aapp,cell,2,PART_OF_AAPPprtfCELL
C0003765,C0242629,PART_OF,Arginine,CD8-Positive T-Lymphocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003765,C0596890,PART_OF,Arginine,MCF-7 Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003765,C4277577,PART_OF,Arginine,A549 Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003765,C4527420,PART_OF,Arginine,T-cell Receptor-engineered T-cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0003987,C0444746,PART_OF,Asialoglycoproteins,Endocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0004149,C0024264,PART_OF,ATGAM,Lymphocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0004358,C0005821,PART_OF,Autoantibodies,Blood Platelets,aapp,cell,7,PART_OF_AAPPprtfCELL
C0004358,C0014597,PART_OF,Autoantibodies,Epithelial Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0004358,C0014792,PART_OF,Autoantibodies,Erythrocytes,aapp,cell,7,PART_OF_AAPPprtfCELL
C0004358,C0027950,PART_OF,Autoantibodies,neutrophil,aapp,cell,2,PART_OF_AAPPprtfCELL
C0004358,C0225336,PART_OF,Autoantibodies,Endothelial Cells,aapp,cell,2,PART_OF_AAPPprtfCELL
C0004358,C1441017,PART_OF,Autoantibodies,Neutrophil cytoplasmic,aapp,cell,3,PART_OF_AAPPprtfCELL
C0004358,C1519449,PART_OF,Autoantibodies,Spermatogenic Cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0004358,C2330894,PART_OF,Autoantibodies,Retinal pigment epithelial cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0004599,C0600531,PART_OF,Bacitracin,U937 Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0004627,C1183428,PART_OF,Bacterial Proteins,Solocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0004654,C0031760,PART_OF,Bacteriorhodopsins,Photoreceptors,aapp,cell,1,PART_OF_AAPPprtfCELL
C0005186,C2936239,PART_OF,beta-Actin,HEK293 Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0006668,C1518275,PART_OF,Calcitonin,Neuroendocrine Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0006685,C0014792,PART_OF,Calcium Channel,Erythrocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0006685,C0225828,PART_OF,Calcium Channel,"Myocytes, Cardiac",aapp,cell,1,PART_OF_AAPPprtfCELL
C0007028,C0014792,PART_OF,CARBONATE DEHYDRATASE,Erythrocytes,aapp,cell,2,PART_OF_AAPPprtfCELL
C0007292,C0004112,PART_OF,Carrier Proteins,Astrocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0007292,C0029974,PART_OF,Carrier Proteins,Ovum,aapp,cell,2,PART_OF_AAPPprtfCELL
C0007367,C0225336,PART_OF,CATALASE,Endothelial Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0007428,C0024432,PART_OF,Cathepsins,macrophage,aapp,cell,1,PART_OF_AAPPprtfCELL
C0007428,C0376702,PART_OF,Cathepsins,COS Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0007578,C0023516,PART_OF,Cell Adhesion Molecules,Leukocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0007578,C0024264,PART_OF,Cell Adhesion Molecules,Lymphocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0007578,C0024432,PART_OF,Cell Adhesion Molecules,macrophage,aapp,cell,1,PART_OF_AAPPprtfCELL
C0007578,C0027950,PART_OF,Cell Adhesion Molecules,neutrophil,aapp,cell,2,PART_OF_AAPPprtfCELL
C0007578,C0229649,PART_OF,Cell Adhesion Molecules,Heterophil,aapp,cell,2,PART_OF_AAPPprtfCELL
C0008145,C0007600,PART_OF,Chitinases,Cultured Cell Line,aapp,cell,1,PART_OF_AAPPprtfCELL
C0008328,C0027882,PART_OF,Cholecystokinin,Neurons,aapp,cell,1,PART_OF_AAPPprtfCELL
C0008546,C0014792,PART_OF,Chromatin,Erythrocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0008546,C0015161,PART_OF,Chromatin,Eukaryotic Cells,aapp,cell,5,PART_OF_AAPPprtfCELL
C0008546,C0016030,PART_OF,Chromatin,Fibroblasts,aapp,cell,1,PART_OF_AAPPprtfCELL
C0008546,C0037857,PART_OF,Chromatin,Spermatid,aapp,cell,1,PART_OF_AAPPprtfCELL
C0008546,C0085080,PART_OF,Chromatin,Chinese Hamster Ovary Cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0008546,C0221284,PART_OF,Chromatin,Leptocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0008546,C0225700,PART_OF,Chromatin,Type-II Pneumocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0008546,C0227525,PART_OF,Chromatin,Hepatocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0008546,C0682610,PART_OF,Chromatin,Enterocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0008546,C1183428,PART_OF,Chromatin,Solocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0008546,C1257909,PART_OF,Chromatin,Diploid Cell,aapp,cell,2,PART_OF_AAPPprtfCELL
C0008546,C2936239,PART_OF,Chromatin,HEK293 Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0008905,C4042840,PART_OF,Clathrin,RAW 264.7 Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009325,C0016030,PART_OF,Collagen,Fibroblasts,aapp,cell,3,PART_OF_AAPPprtfCELL
C0009325,C0039194,PART_OF,Collagen,T-Lymphocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009325,C0225336,PART_OF,Collagen,Endothelial Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009333,C1519477,PART_OF,Collagen Type IV,Splenocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009392,C0026473,PART_OF,Colony-Stimulating Factors,Monocytes,aapp,cell,2,PART_OF_AAPPprtfCELL
C0009498,C0004112,PART_OF,Complement System Proteins,Astrocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009498,C0004561,PART_OF,Complement System Proteins,B-Lymphocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009498,C0008010,PART_OF,Complement System Proteins,Chemoreceptor Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009498,C0014597,PART_OF,Complement System Proteins,Epithelial Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009498,C0020200,PART_OF,Complement System Proteins,Hybrid Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009498,C0024432,PART_OF,Complement System Proteins,macrophage,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009498,C0024880,PART_OF,Complement System Proteins,mast cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009498,C0027882,PART_OF,Complement System Proteins,Neurons,aapp,cell,2,PART_OF_AAPPprtfCELL
C0009498,C0027950,PART_OF,Complement System Proteins,neutrophil,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009498,C0028944,PART_OF,Complement System Proteins,Oligodendroglia,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009498,C0039194,PART_OF,Complement System Proteins,T-Lymphocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009498,C1269647,PART_OF,Complement System Proteins,Entire cell,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009498,C1328818,PART_OF,Complement System Proteins,Podocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009498,C1518997,PART_OF,Complement System Proteins,Peripheral Blood Lymphocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009498,C1519221,PART_OF,Complement System Proteins,Secretory cell,aapp,cell,3,PART_OF_AAPPprtfCELL
C0009629,C0029974,PART_OF,Conalbumin,Ovum,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009630,C0376448,PART_OF,Concanavalin A,Jurkat Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0009630,C1519477,PART_OF,Concanavalin A,Splenocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0010590,C0003315,PART_OF,Cycloserine,Antigen-Presenting Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0010590,C0004561,PART_OF,Cycloserine,B-Lymphocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0010590,C0011306,PART_OF,Cycloserine,Dendritic Cells,aapp,cell,1,PART_OF_AAPPprtfCELL
C0010590,C0014597,PART_OF,Cycloserine,Epithelial Cells,aapp,cell,29,PART_OF_AAPPprtfCELL
C0010590,C0022688,PART_OF,Cycloserine,Natural Killer Cells,aapp,cell,2,PART_OF_AAPPprtfCELL
C0010590,C0024264,PART_OF,Cycloserine,Lymphocyte,aapp,cell,1,PART_OF_AAPPprtfCELL
C0010590,C0026473,PART_OF,Cycloserine,Monocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0010590,C0027950,PART_OF,Cycloserine,neutrophil,aapp,cell,2,PART_OF_AAPPprtfCELL
C0010590,C0039194,PART_OF,Cycloserine,T-Lymphocyte,aapp,cell,4,PART_OF_AAPPprtfCELL
C0010590,C0039215,PART_OF,Cycloserine,CD4 Positive T Lymphocytes,aapp,cell,1,PART_OF_AAPPprtfCELL
C0010590,C0085236,PART_OF,Cycloserine,"Macrophages, Alveolar",aapp,cell,1,PART_OF_AAPPprtfCELL
C0010590,C0227525,PART_OF,Cycloserine,Hepatocyte,aapp,cell,3,PART_OF_AAPPprtfCELL
