cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009450,C4505148,NEG_CAUSES,Communicable Diseases,Vaccination Coverage,dsyn,hlca,1,NEG_CAUSES_DSYNncausHLCA
C0010340,C0220825,NEG_CAUSES,Critical Illness,Evaluation,dsyn,hlca,1,NEG_CAUSES_DSYNncausHLCA
C0018939,C0019993,NEG_CAUSES,Hematological Disease,Hospitalization,dsyn,hlca,3,NEG_CAUSES_DSYNncausHLCA
C0021400,C0009818,NEG_CAUSES,Influenza,Consultation,dsyn,hlca,1,NEG_CAUSES_DSYNncausHLCA
C0021400,C0019993,NEG_CAUSES,Influenza,Hospitalization,dsyn,hlca,1,NEG_CAUSES_DSYNncausHLCA
C0032285,C3889687,NEG_CAUSES,Pneumonia,Clinical Observation,dsyn,hlca,2,NEG_CAUSES_DSYNncausHLCA
C0035235,C0184666,NEG_CAUSES,Respiratory Syncytial Virus Infections,Hospital admission,dsyn,hlca,1,NEG_CAUSES_DSYNncausHLCA
C0035243,C0009818,NEG_CAUSES,Respiratory Tract Infections,Consultation,dsyn,hlca,1,NEG_CAUSES_DSYNncausHLCA
C0042769,C0030685,NEG_CAUSES,Virus Diseases,Patient Discharge,dsyn,hlca,1,NEG_CAUSES_DSYNncausHLCA
C0149725,C0184666,NEG_CAUSES,Lower respiratory tract infection,Hospital admission,dsyn,hlca,1,NEG_CAUSES_DSYNncausHLCA
C0206750,C0184666,NEG_CAUSES,Coronavirus Infections,Hospital admission,dsyn,hlca,1,NEG_CAUSES_DSYNncausHLCA
C0242723,C0805586,NEG_CAUSES,Parasitemia,Challenge,dsyn,hlca,1,NEG_CAUSES_DSYNncausHLCA
C0275524,C0030672,NEG_CAUSES,Coinfection,Patient Acceptance of Health Care,dsyn,hlca,1,NEG_CAUSES_DSYNncausHLCA
C1336827,C0009818,NEG_CAUSES,Tropical Disease,Consultation,dsyn,hlca,1,NEG_CAUSES_DSYNncausHLCA
