cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001648,C0085612,PREDISPOSES,Adrenergic Agonists,Ventricular arrhythmia,phsu,dsyn,1,PREDISPOSES_PHSUpredDSYN
C0001648,C0262663,PREDISPOSES,Adrenergic Agonists,VENTRICULAR IRRITABILITY,phsu,dsyn,1,PREDISPOSES_PHSUpredDSYN
C0002932,C0024591,PREDISPOSES,Anesthetics,Malignant hyperpyrexia due to anesthesia,phsu,dsyn,1,PREDISPOSES_PHSUpredDSYN
C0003015,C0032285,PREDISPOSES,Angiotensin-Converting Enzyme Inhibitors,Pneumonia,phsu,dsyn,3,PREDISPOSES_PHSUpredDSYN
C0003138,C0032285,PREDISPOSES,Antacids,Pneumonia,phsu,dsyn,1,PREDISPOSES_PHSUpredDSYN
C0003204,C0340194,PREDISPOSES,Anti-Infective Agents,Respiratory failure without hypercapnia,phsu,dsyn,1,PREDISPOSES_PHSUpredDSYN
C0003209,C0442886,PREDISPOSES,Anti-Inflammatory Agents,Secondary Infections,phsu,dsyn,1,PREDISPOSES_PHSUpredDSYN
C0003211,C0004623,PREDISPOSES,"Anti-Inflammatory Agents, Non-Steroidal",Bacterial Infections,phsu,dsyn,1,PREDISPOSES_PHSUpredDSYN
C0003211,C0017152,PREDISPOSES,"Anti-Inflammatory Agents, Non-Steroidal",Gastritis,phsu,dsyn,1,PREDISPOSES_PHSUpredDSYN
C0003211,C0019100,PREDISPOSES,"Anti-Inflammatory Agents, Non-Steroidal",Severe Dengue,phsu,dsyn,1,PREDISPOSES_PHSUpredDSYN
C0003211,C0022660,PREDISPOSES,"Anti-Inflammatory Agents, Non-Steroidal","Kidney Failure, Acute",phsu,dsyn,1,PREDISPOSES_PHSUpredDSYN
C0003211,C0024050,PREDISPOSES,"Anti-Inflammatory Agents, Non-Steroidal",Lower gastrointestinal hemorrhage,phsu,dsyn,1,PREDISPOSES_PHSUpredDSYN
C0003211,C0027051,PREDISPOSES,"Anti-Inflammatory Agents, Non-Steroidal",Myocardial Infarction,phsu,dsyn,2,PREDISPOSES_PHSUpredDSYN
