cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004475,C0040649,AFFECTS,Azacitidine,"Transcription, Genetic",nnon,genf,1,AFFECTS_NNONafctGENF
C0006556,C0026882,AFFECTS,"DNA, Complementary",Mutation,nnon,genf,1,AFFECTS_NNONafctGENF
C0006556,C0599773,AFFECTS,"DNA, Complementary",Homologous Recombination,nnon,genf,1,AFFECTS_NNONafctGENF
C0006556,C1514925,AFFECTS,"DNA, Complementary",Retrotransposition,nnon,genf,1,AFFECTS_NNONafctGENF
C0006556,C3537096,AFFECTS,"DNA, Complementary",Translational Regulation,nnon,genf,1,AFFECTS_NNONafctGENF
C0011529,C0012899,AFFECTS,Deoxyribonucleotides,DNA Repair,nnon,genf,1,AFFECTS_NNONafctGENF
C0012924,C0034865,AFFECTS,"DNA, Bacterial","Recombination, Genetic",nnon,genf,2,AFFECTS_NNONafctGENF
C0012931,C0017262,AFFECTS,Recombinant DNA,Gene Expression,nnon,genf,1,AFFECTS_NNONafctGENF
C0012931,C1622445,AFFECTS,Recombinant DNA,rRNA synthesis,nnon,genf,1,AFFECTS_NNONafctGENF
C0012935,C0040649,AFFECTS,"DNA, Single-Stranded","Transcription, Genetic",nnon,genf,1,AFFECTS_NNONafctGENF
C0017066,C0026882,AFFECTS,Ganciclovir,Mutation,nnon,genf,2,AFFECTS_NNONafctGENF
C0017066,C0040649,AFFECTS,Ganciclovir,"Transcription, Genetic",nnon,genf,1,AFFECTS_NNONafctGENF
C0018330,C0040649,AFFECTS,Guanosine,"Transcription, Genetic",nnon,genf,1,AFFECTS_NNONafctGENF
C0018353,C1519613,AFFECTS,Guanosine Triphosphate,Translation Initiation,nnon,genf,2,AFFECTS_NNONafctGENF
C0023978,C0040649,AFFECTS,Long Terminal Repeat,"Transcription, Genetic",nnon,genf,2,AFFECTS_NNONafctGENF
C0023978,C0162493,AFFECTS,Long Terminal Repeat,Transcriptional Activation,nnon,genf,1,AFFECTS_NNONafctGENF
C0023978,C1158817,AFFECTS,Long Terminal Repeat,viral transcription,nnon,genf,8,AFFECTS_NNONafctGENF
C0028621,C1152412,AFFECTS,Nucleosides,RNA-directed RNA polymerase activity,nnon,genf,2,AFFECTS_NNONafctGENF
C0028621,C1326316,AFFECTS,Nucleosides,mitochondrial DNA replication,nnon,genf,1,AFFECTS_NNONafctGENF
C0028630,C0017262,AFFECTS,Nucleotides,Gene Expression,nnon,genf,5,AFFECTS_NNONafctGENF
C0028630,C0020202,AFFECTS,Nucleotides,Crossbreeding,nnon,genf,1,AFFECTS_NNONafctGENF
C0028630,C0026882,AFFECTS,Nucleotides,Mutation,nnon,genf,5,AFFECTS_NNONafctGENF
C0028630,C0040649,AFFECTS,Nucleotides,"Transcription, Genetic",nnon,genf,3,AFFECTS_NNONafctGENF
C0028630,C0282572,AFFECTS,Nucleotides,"Frameshifting, Ribosomal",nnon,genf,1,AFFECTS_NNONafctGENF
C0028630,C0525038,AFFECTS,Nucleotides,Amino Acid Substitution,nnon,genf,3,AFFECTS_NNONafctGENF
C0028630,C0599155,AFFECTS,Nucleotides,Missense Mutation,nnon,genf,2,AFFECTS_NNONafctGENF
C0028630,C1136031,AFFECTS,Nucleotides,RNA Interference,nnon,genf,1,AFFECTS_NNONafctGENF
C0028630,C1152412,AFFECTS,Nucleotides,RNA-directed RNA polymerase activity,nnon,genf,1,AFFECTS_NNONafctGENF
C0028630,C1157562,AFFECTS,Nucleotides,translational elongation,nnon,genf,1,AFFECTS_NNONafctGENF
C0028630,C1157567,AFFECTS,Nucleotides,translational termination,nnon,genf,1,AFFECTS_NNONafctGENF
C0028630,C1158486,AFFECTS,Nucleotides,DNA Packaging,nnon,genf,1,AFFECTS_NNONafctGENF
C0028630,C1158728,AFFECTS,Nucleotides,RNA Processing,nnon,genf,1,AFFECTS_NNONafctGENF
C0028630,C1326316,AFFECTS,Nucleotides,mitochondrial DNA replication,nnon,genf,1,AFFECTS_NNONafctGENF
C0028630,C1514248,AFFECTS,Nucleotides,Post-Transcriptional Regulation,nnon,genf,1,AFFECTS_NNONafctGENF
C0028630,C1519614,AFFECTS,Nucleotides,Genetic Translation Process,nnon,genf,1,AFFECTS_NNONafctGENF
C0028630,C1519619,AFFECTS,Nucleotides,Translational Repression,nnon,genf,1,AFFECTS_NNONafctGENF
C0028630,C2610186,AFFECTS,Nucleotides,"nuclear mRNA cis splicing, via spliceosome",nnon,genf,1,AFFECTS_NNONafctGENF
