cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002680,C0025519,NEG_AFFECTS,Ampicillin,Metabolism,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0003232,C0000934,NEG_AFFECTS,Antibiotics,Acclimatization,antb,orgf,3,NEG_AFFECTS_ANTBnafctORGF
C0003232,C0006159,NEG_AFFECTS,Antibiotics,Breeding,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0003232,C0011065,NEG_AFFECTS,Antibiotics,Cessation of life,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0003232,C0018270,NEG_AFFECTS,Antibiotics,Growth,antb,orgf,7,NEG_AFFECTS_ANTBnafctORGF
C0003232,C1136180,NEG_AFFECTS,Antibiotics,Disease Resistance,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0003232,C1327413,NEG_AFFECTS,Antibiotics,cytokine production,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0003232,C1516559,NEG_AFFECTS,Antibiotics,Circulatory Process,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0003232,C3825510,NEG_AFFECTS,Antibiotics,Viruses--Reproduction,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0006968,C0011065,NEG_AFFECTS,Carbapenems,Cessation of life,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0007561,C1516559,NEG_AFFECTS,Ceftriaxone,Circulatory Process,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0035608,C1516559,NEG_AFFECTS,Rifampin,Circulatory Process,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0052796,C1516559,NEG_AFFECTS,Azithromycin,Circulatory Process,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0066005,C1516559,NEG_AFFECTS,meropenem,Circulatory Process,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0074558,C0018270,NEG_AFFECTS,sinefungin,Growth,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0085259,C0032961,NEG_AFFECTS,Mupirocin,Pregnancy,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0279516,C0025519,NEG_AFFECTS,Anti-Bacterial Agents,Metabolism,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
C0282386,C1516559,NEG_AFFECTS,Levofloxacin,Circulatory Process,antb,orgf,1,NEG_AFFECTS_ANTBnafctORGF
