cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0598934,DISRUPTS,Immunologic Adjuvants,tumor growth,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C0001551,C2939419,DISRUPTS,Immunologic Adjuvants,Secondary Neoplasm,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C0003316,C0027627,DISRUPTS,Epitopes,Neoplasm Metastasis,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C0003316,C0027651,DISRUPTS,Epitopes,Neoplasms,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C0003320,C0027651,DISRUPTS,Antigens,Neoplasms,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C0003335,C0598934,DISRUPTS,"Antigens, Neoplasm",tumor growth,imft,neop,2,DISRUPTS_IMFTdrptNEOP
C0003342,C1512694,DISRUPTS,"Antigens, Viral",Increased Cellularity Present,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C0042210,C0007097,DISRUPTS,Vaccines,Carcinoma,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C0042210,C0027651,DISRUPTS,Vaccines,Neoplasms,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C0042211,C0027651,DISRUPTS,"Vaccines, Attenuated",Neoplasms,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C0051967,C2939419,DISRUPTS,anti-c antibody,Secondary Neoplasm,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C0279020,C0598934,DISRUPTS,tumor cell derivative vaccine,tumor growth,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C0282581,C0598934,DISRUPTS,"Epitopes, B-Lymphocyte",tumor growth,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C0540218,C0027651,DISRUPTS,monoclonal antibody GK1.5,Neoplasms,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C0598658,C0598934,DISRUPTS,antibody conjugate,tumor growth,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C2825347,C0009402,DISRUPTS,"Immunoglobulin A, Human",Colorectal Carcinoma,imft,neop,1,DISRUPTS_IMFTdrptNEOP
C2987352,C0598934,DISRUPTS,Nesvacumab,tumor growth,imft,neop,1,DISRUPTS_IMFTdrptNEOP
